LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Nick
Date	2015/04/18
Time	05:37:49.1395667400350903388
***End_of_Header***	
	
Channels	1	
Samples	210000	
Date	2015/04/18	
Time	05:37:49.1395667400350903388	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0.0000000000000000E+0	
Delta_X	4.761000E-5	
***End_of_Header***		
X_Value	Voltage	Comment
	-0.089477
	0.161248
	0.054259
	-0.224758
	0.003528
	0.214579
	-0.066388
	-0.151264
	0.133606
	0.086453
	-0.190287
	-0.029967
	0.249050
	-0.032893
	-0.183458
	0.095558
	0.124501
	-0.156792
	-0.060535
	0.218807
	-4.874211E-5
	-0.219555
	0.062389
	0.158646
	-0.122322
	-0.095331
	0.185312
	0.032796
	-0.246871
	0.027918
	0.192141
	-0.088502
	-0.129151
	0.151817
	0.067266
	-0.212075
	-0.005902
	0.225961
	-0.056307
	-0.162321
	0.118647
	0.100761
	-0.177930
	-0.040048
	0.242546
	-0.021837
	-0.196141
	0.086128
	0.135882
	-0.145411
	-0.074843
	0.207750
	0.011008
	-0.229636
	0.051007
	0.169377
	-0.110940
	-0.106712
	0.173605
	0.046129
	-0.235489
	0.015886
	0.202222
	-0.077445
	-0.139882
	0.139785
	0.079624
	-0.200043
	-0.016634
	0.237993
	-0.043950
	-0.172727
	0.106290
	0.112468
	-0.167524
	-0.049803
	0.230839
	-0.010130
	-0.206547
	0.073120
	0.146939
	-0.134029
	-0.083949
	0.197019
	0.022064
	-0.241018
	0.039625
	0.180434
	-0.099233
	-0.118745
	0.162874
	0.056860
	-0.223457
	0.004504
	0.214905
	-0.064112
	-0.151589
	0.127753
	0.090680
	-0.189637
	-0.028341
	0.248725
	-0.035170
	-0.185409
	0.095233
	0.124826
	-0.155492
	-0.061510
	0.217181
	-4.874211E-5
	-0.218904
	0.041576
	0.157996
	-0.121997
	-0.094680
	0.186288
	0.034422
	-0.240693
	0.025642
	0.191491
	-0.089152
	-0.125574
	0.152142
	0.085152
	-0.212726
	-0.005577
	0.225636
	-0.056633
	-0.161995
	0.131980
	0.106940
	-0.179881
	-0.040373
	0.241896
	-0.024113
	-0.195490
	0.083201
	0.134256
	-0.148012
	-0.081022
	0.208401
	0.010683
	-0.230611
	0.049056
	0.169052
	-0.113542
	-0.106712
	0.174255
	0.045804
	-0.234189
	0.013609
	0.202222
	-0.076469
	-0.138256
	0.139460
	0.076372
	-0.201669
	-0.023788
	0.238969
	-0.044275
	-0.173377
	0.107916
	0.116696
	-0.168499
	-0.051104
	0.229213
	-0.012406
	-0.207523
	0.075722
	0.148890
	-0.132078
	-0.084274
	0.196694
	0.021739
	-0.242318
	0.038324
	0.180109
	-0.099883
	-0.117769
	0.160922
	0.056860
	-0.224433
	0.001577
	0.187914
	-0.065413
	-0.150939
	0.127753
	0.089054
	-0.189962
	-0.030942
	0.245798
	-0.039397
	-0.184109
	0.097184
	0.123850
	-0.156792
	-0.062161
	0.217831
	-0.000699
	-0.218579
	0.062389
	0.158321
	-0.122647
	-0.095331
	0.185637
	0.028568
	-0.246871
	0.026617
	0.191491
	-0.088176
	-0.135980
	0.151817
	0.068567
	-0.212401
	-0.006878
	0.224660
	-0.056307
	-0.161995
	0.117346
	0.101737
	-0.178580
	-0.040373
	0.242221
	-0.022487
	-0.196141
	0.084502
	0.135557
	-0.145085
	-0.073543
	0.207750
	0.009382
	-0.228986
	0.045478
	0.169377
	-0.112241
	-0.105086
	0.173930
	0.045804
	-0.235815
	0.017187
	0.203198
	-0.078095
	-0.139882
	0.141411
	0.078973
	-0.201019
	-0.017284
	0.237343
	-0.042974
	-0.172402
	0.106615
	0.113444
	-0.167199
	-0.051104
	0.230839
	-0.010455
	-0.206547
	0.073770
	0.146614
	-0.134679
	-0.084274
	0.196369
	0.021739
	-0.240693
	0.039300
	0.181084
	-0.100859
	-0.115493
	0.164174
	0.056535
	-0.223457
	0.004504
	0.213279
	-0.067689
	-0.151264
	0.129379
	0.089380
	-0.189962
	-0.028666
	0.248074
	-0.032893
	-0.185084
	0.072470
	0.116046
	-0.155166
	-0.061836
	0.218482
	-0.004927
	-0.218904
	0.061413
	0.159622
	-0.122647
	-0.112566
	0.187914
	0.033771
	-0.223457
	0.028568
	0.190515
	-0.083624
	-0.128500
	0.152467
	0.067917
	-0.212726
	-0.005577
	0.226612
	-0.055007
	-0.160695
	0.120598
	0.103038
	-0.177930
	-0.038096
	0.242221
	-0.021186
	-0.197767
	0.087429
	0.136208
	-0.144110
	-0.072242
	0.207425
	0.011333
	-0.228986
	0.050682
	0.169052
	-0.108013
	-0.107038
	0.172304
	0.042227
	-0.236465
	0.015561
	0.203848
	-0.077120
	-0.137931
	0.139460
	0.078973
	-0.201019
	-0.021512
	0.238969
	-0.045576
	-0.173377
	0.106290
	0.110843
	-0.167849
	-0.053706
	0.231164
	-0.010455
	-0.207848
	0.073445
	0.146614
	-0.133704
	-0.084924
	0.196694
	0.020764
	-0.241993
	0.037999
	0.180759
	-0.099883
	-0.117119
	0.162548
	0.054584
	-0.224108
	0.002228
	0.211653
	-0.067039
	-0.153540
	0.127102
	0.091006
	-0.189962
	-0.028991
	0.247424
	-0.034519
	-0.185084
	0.096209
	0.124175
	-0.157118
	-0.061836
	0.218482
	-0.000699
	-0.218904
	0.060763
	0.157345
	-0.122322
	-0.095656
	0.185312
	0.033771
	-0.247196
	0.026942
	0.191165
	-0.088502
	-0.129151
	0.151817
	0.067917
	-0.212401
	-0.005577
	0.225311
	-0.055332
	-0.161670
	0.117997
	0.100436
	-0.177930
	-0.040048
	0.240920
	-0.022162
	-0.196141
	0.083851
	0.134256
	-0.144760
	-0.073217
	0.207425
	0.009707
	-0.229961
	0.050356
	0.170028
	-0.111590
	-0.106712
	0.174255
	0.044828
	-0.236465
	0.015886
	0.202222
	-0.077770
	-0.141183
	0.140435
	0.078648
	-0.200694
	-0.017284
	0.237018
	-0.044600
	-0.172727
	0.106290
	0.112794
	-0.167199
	-0.051104
	0.230189
	-0.010455
	-0.206872
	0.073445
	0.145313
	-0.133053
	-0.083298
	0.196043
	0.020438
	-0.242644
	0.038324
	0.180759
	-0.100534
	-0.117444
	0.162874
	0.056860
	-0.223132
	0.005805
	0.214254
	-0.067689
	-0.137606
	0.132631
	0.114420
	-0.183784
	-0.021512
	0.272464
	-0.029316
	-0.187035
	0.096209
	0.123850
	-0.166548
	-0.061185
	0.219132
	-0.001024
	-0.219230
	0.061413
	0.160272
	-0.122972
	-0.090778
	0.185962
	0.033771
	-0.245245
	0.027918
	0.190190
	-0.088502
	-0.128175
	0.154419
	0.068567
	-0.192889
	-0.007853
	0.224660
	-0.052730
	-0.162646
	0.118647
	0.101087
	-0.180532
	-0.039722
	0.240595
	-0.023788
	-0.196141
	0.083851
	0.132631
	-0.143785
	-0.072242
	0.206775
	0.010032
	-0.230611
	0.049706
	0.170028
	-0.111265
	-0.105086
	0.173930
	0.041901
	-0.236465
	-0.015333
	0.203198
	-0.078421
	-0.138907
	0.141411
	0.079299
	-0.200368
	-0.018260
	0.234091
	-0.045576
	-0.173052
	0.103038
	0.114745
	-0.166873
	-0.050129
	0.229538
	-0.012406
	-0.208173
	0.072795
	0.147589
	-0.133378
	-0.083949
	0.196694
	0.022064
	-0.242318
	0.037349
	0.185962
	-0.096631
	-0.113867
	0.162548
	0.054259
	-0.224758
	0.006780
	0.214254
	-0.068340
	-0.151264
	0.129053
	0.091656
	-0.188987
	-0.028666
	0.249050
	-0.033544
	-0.185084
	0.096209
	0.127427
	-0.160044
	-0.061510
	0.218807
	-0.000699
	-0.218904
	0.060112
	0.157996
	-0.122647
	-0.095331
	0.183361
	0.032145
	-0.246871
	0.029869
	0.192791
	-0.085575
	-0.134679
	0.144988
	0.066616
	-0.212401
	-0.005577
	0.225311
	-0.056307
	-0.161995
	0.117997
	0.101737
	-0.178580
	-0.039072
	0.240920
	-0.022812
	-0.196141
	0.084502
	0.134907
	-0.145411
	-0.073217
	0.207425
	0.011008
	-0.229311
	0.050356
	0.170678
	-0.111916
	-0.106062
	0.174255
	0.044828
	-0.236140
	0.016536
	0.203848
	-0.078095
	-0.141183
	0.140760
	0.079624
	-0.200368
	-0.017284
	0.237343
	-0.044926
	-0.172402
	0.107265
	0.113119
	-0.167524
	-0.050454
	0.232140
	-0.011431
	-0.206547
	0.073770
	0.146614
	-0.145736
	-0.083624
	0.197995
	0.021739
	-0.241993
	0.037999
	0.182060
	-0.100209
	-0.115168
	0.162548
	0.055559
	-0.224433
	0.004179
	0.202222
	-0.069640
	-0.158093
	0.127427
	0.089380
	-0.186385
	-0.027040
	0.248725
	-0.032568
	-0.182808
	0.097835
	0.126452
	-0.154516
	-0.061185
	0.220108
	0.020438
	-0.218254
	0.061088
	0.157345
	-0.123297
	-0.095005
	0.185637
	0.033446
	-0.246871
	0.026942
	0.192466
	-0.088502
	-0.126224
	0.151167
	0.067592
	-0.212075
	-0.005902
	0.205474
	-0.058909
	-0.160370
	0.120598
	0.102713
	-0.176304
	-0.038422
	0.242221
	-0.022162
	-0.196466
	0.083851
	0.134256
	-0.144110
	-0.071917
	0.210027
	0.011333
	-0.228660
	0.048080
	0.169703
	-0.109639
	-0.104436
	0.173930
	0.044828
	-0.238741
	0.018487
	0.202872
	-0.078421
	-0.139882
	0.141086
	0.079624
	-0.201344
	-0.002325
	0.240920
	-0.041348
	-0.172727
	0.104013
	0.112468
	-0.167199
	-0.062486
	0.230189
	-0.009479
	-0.207523
	0.075396
	0.149866
	-0.131752
	-0.082648
	0.198645
	0.022064
	-0.241018
	0.066291
	0.180109
	-0.100209
	-0.117444
	0.163524
	0.055885
	-0.223457
	0.003854
	0.212954
	-0.068340
	-0.150614
	0.129053
	0.090680
	-0.189962
	-0.028991
	0.247424
	-0.034519
	-0.184434
	0.093607
	0.123850
	-0.155817
	-0.061836
	0.219457
	-0.000699
	-0.218579
	0.061738
	0.158971
	-0.123297
	-0.095331
	0.185962
	0.033771
	-0.247522
	0.026942
	0.191491
	-0.088176
	-0.128500
	0.152793
	0.066941
	-0.210775
	-0.006227
	0.224335
	-0.056307
	-0.162646
	0.117672
	0.100761
	-0.179556
	-0.039072
	0.241245
	-0.023138
	-0.195165
	0.084827
	0.135557
	-0.145411
	-0.074193
	0.207750
	0.009707
	-0.229961
	0.050356
	0.167752
	-0.112241
	-0.105412
	0.173605
	0.045153
	-0.235164
	0.015886
	0.202872
	-0.077445
	-0.140207
	0.140435
	0.078973
	-0.200043
	-0.017284
	0.237993
	-0.044275
	-0.173377
	0.106615
	0.113444
	-0.166548
	-0.050129
	0.230189
	-0.009479
	-0.207197
	0.072795
	0.146289
	-0.133378
	-0.084599
	0.196694
	0.022390
	-0.241668
	0.037349
	0.179133
	-0.100859
	-0.118094
	0.164174
	0.057836
	-0.222156
	0.004179
	0.213929
	-0.085575
	-0.150614
	0.129379
	0.089705
	-0.190613
	-0.028991
	0.247749
	-0.035495
	-0.186710
	0.094258
	0.124175
	-0.156142
	-0.061510
	0.224335
	0.003854
	-0.217929
	0.061738
	0.158971
	-0.120696
	-0.093705
	0.185962
	0.033446
	-0.246546
	0.027918
	0.191165
	-0.081347
	-0.129151
	0.152467
	0.067917
	-0.221831
	-0.005577
	0.225636
	-0.042324
	-0.162321
	0.117021
	0.101087
	-0.178255
	-0.039722
	0.241245
	-0.024764
	-0.197767
	0.083851
	0.136533
	-0.143785
	-0.070291
	0.207100
	0.008732
	-0.230611
	0.048405
	0.160597
	-0.112566
	-0.104436
	0.174581
	0.045804
	-0.235815
	0.015886
	0.199946
	-0.077770
	-0.140207
	0.143037
	0.079949
	-0.202320
	-0.018260
	0.235717
	-0.044275
	-0.172727
	0.107265
	0.117346
	-0.167524
	-0.051755
	0.229213
	-0.013707
	-0.208823
	0.072795
	0.147589
	-0.135330
	-0.087201
	0.196694
	0.020764
	-0.242318
	0.037999
	0.179458
	-0.104761
	-0.116468
	0.163524
	0.056860
	-0.230611
	0.004179
	0.213604
	-0.066388
	-0.150939
	0.129379
	0.090030
	-0.190287
	-0.028666
	0.247749
	-0.032893
	-0.185084
	0.095558
	0.125151
	-0.155817
	-0.061510
	0.218807
	-0.000374
	-0.218904
	0.061088
	0.158646
	-0.121997
	-0.094680
	0.185637
	0.031495
	-0.247847
	0.026942
	0.191491
	-0.087851
	-0.127525
	0.152467
	0.066941
	-0.212075
	-0.005902
	0.225311
	-0.055657
	-0.160695
	0.117672
	0.102387
	-0.179231
	-0.038422
	0.241245
	-0.022487
	-0.195165
	0.083851
	0.135882
	-0.145085
	-0.072242
	0.208076
	0.011658
	-0.229311
	0.050356
	0.169052
	-0.111590
	-0.106712
	0.174255
	0.046129
	-0.235164
	0.015886
	0.202547
	-0.078095
	-0.139557
	0.141411
	0.079299
	-0.200043
	-0.016959
	0.236367
	-0.043950
	-0.172077
	0.105639
	0.115070
	-0.166873
	-0.050129
	0.231490
	-0.010130
	-0.206547
	0.073120
	0.145313
	-0.160370
	-0.081673
	0.197669
	0.022390
	-0.241343
	0.038649
	0.159947
	-0.098257
	-0.116468
	0.162874
	0.059787
	-0.225083
	0.005154
	0.216205
	-0.067364
	-0.152565
	0.128728
	0.091331
	-0.188987
	-0.028341
	0.248725
	-0.033544
	-0.185735
	0.097184
	0.124826
	-0.155166
	-0.061510
	0.219132
	-4.874211E-5
	-0.225408
	0.063364
	0.158321
	-0.108989
	-0.094680
	0.186288
	0.033771
	-0.246221
	0.027918
	0.191816
	-0.088827
	-0.129801
	0.154419
	0.070193
	-0.209474
	-0.006227
	0.224335
	-0.056307
	-0.162971
	0.116371
	0.100111
	-0.179881
	-0.041348
	0.239945
	-0.024438
	-0.196141
	0.084502
	0.134582
	-0.143785
	-0.072242
	0.208726
	0.009382
	-0.253050
	0.052308
	0.169703
	-0.113542
	-0.105737
	0.175556
	0.045804
	-0.235815
	0.031820
	0.203848
	-0.078421
	-0.140207
	0.141411
	0.079624
	-0.201344
	-0.016308
	0.237018
	-0.044600
	-0.170451
	0.108566
	0.115720
	-0.165898
	-0.050129
	0.237668
	-0.012081
	-0.219555
	0.074746
	0.147589
	-0.132728
	-0.083949
	0.197344
	0.022390
	-0.241343
	0.037999
	0.180434
	-0.097607
	-0.116793
	0.162874
	0.056860
	-0.223132
	0.005805
	0.213929
	-0.067364
	-0.150614
	0.130029
	0.090355
	-0.188987
	-0.028341
	0.248400
	-0.033869
	-0.184109
	0.096534
	0.123525
	-0.155166
	-0.061185
	0.218807
	0.000602
	-0.218904
	0.062063
	0.158646
	-0.121346
	-0.095005
	0.185637
	0.033771
	-0.246221
	0.027268
	0.191165
	-0.088827
	-0.128826
	0.151167
	0.068242
	-0.210775
	-0.004601
	0.224986
	-0.054681
	-0.161345
	0.117672
	0.103038
	-0.178580
	-0.038422
	0.243197
	-0.023138
	-0.195816
	0.084827
	0.135557
	-0.144435
	-0.071266
	0.209051
	0.011008
	-0.229961
	0.050682
	0.169377
	-0.111265
	-0.105412
	0.175556
	0.044503
	-0.234839
	0.015886
	0.203198
	-0.078095
	-0.139557
	0.140760
	0.079949
	-0.200043
	-0.016959
	0.245473
	-0.044275
	-0.173377
	0.106940
	0.113769
	-0.166223
	-0.050129
	0.232140
	-0.010780
	-0.205897
	0.075071
	0.146614
	-0.133704
	-0.085250
	0.197344
	0.022064
	-0.242318
	0.010683
	0.181410
	-0.099883
	-0.115818
	0.164174
	0.056535
	-0.220205
	0.008732
	0.215880
	-0.069315
	-0.151589
	0.115070
	0.090355
	-0.188336
	-0.028341
	0.248725
	-0.032243
	-0.184434
	0.096209
	0.124501
	-0.155492
	-0.060535
	0.221734
	-4.874211E-5
	-0.221506
	0.061413
	0.159622
	-0.122322
	-0.094355
	0.186613
	0.034097
	-0.246221
	0.026617
	0.188239
	-0.091428
	-0.130777
	0.152467
	0.068892
	-0.212401
	-0.004927
	0.227912
	-0.054356
	-0.161345
	0.119948
	0.103038
	-0.176629
	-0.037121
	0.242221
	-0.021512
	-0.194515
	0.088404
	0.133281
	-0.144110
	-0.071917
	0.210027
	0.012309
	-0.225734
	0.048405
	0.168727
	-0.112241
	-0.104436
	0.174581
	0.040601
	-0.232563
	0.017512
	0.218482
	-0.080047
	-0.140858
	0.142061
	0.081575
	-0.199718
	0.007756
	0.235392
	-0.044926
	-0.188336
	0.108241
	0.117346
	-0.165898
	-0.051755
	0.230514
	-0.009154
	-0.207523
	0.073120
	0.147264
	-0.131752
	-0.082973
	0.197344
	0.022064
	-0.241993
	0.037674
	0.180434
	-0.099558
	-0.116468
	0.163199
	0.053934
	-0.223782
	0.004179
	0.216205
	-0.067689
	-0.150614
	0.129704
	0.090355
	-0.189637
	-0.027690
	0.248400
	-0.033869
	-0.184759
	0.096209
	0.122224
	-0.155166
	-0.061510
	0.219457
	-4.874211E-5
	-0.218904
	0.061088
	0.158321
	-0.121671
	-0.094680
	0.185637
	0.033771
	-0.246871
	0.027593
	0.191165
	-0.089152
	-0.128500
	0.151492
	0.068567
	-0.212401
	-0.006227
	0.225961
	-0.056633
	-0.163296
	0.117997
	0.101087
	-0.177605
	-0.034845
	0.242546
	-0.022162
	-0.195816
	0.084827
	0.134582
	-0.144760
	-0.072567
	0.208401
	0.011333
	-0.229961
	0.050031
	0.169703
	-0.111916
	-0.106712
	0.173280
	0.046129
	-0.234839
	0.016536
	0.202872
	-0.078746
	-0.139882
	0.141086
	0.078973
	-0.200368
	-0.017609
	0.228563
	-0.045576
	-0.174028
	0.105639
	0.114745
	-0.166548
	-0.043950
	0.229538
	-0.010780
	-0.207197
	0.074421
	0.146939
	-0.133053
	-0.083298
	0.197995
	0.021089
	-0.241668
	0.038975
	0.182710
	-0.099883
	-0.116793
	0.166126
	0.057511
	-0.224758
	0.004829
	0.214254
	-0.067689
	-0.151264
	0.130029
	0.091006
	-0.189637
	-0.029316
	0.248725
	-0.034519
	-0.183784
	0.093607
	0.123850
	-0.155817
	-0.060535
	0.220758
	0.002228
	-0.217604
	0.062063
	0.174581
	-0.123297
	-0.094355
	0.187263
	0.035397
	-0.244920
	0.031170
	0.191491
	-0.088502
	-0.126224
	0.152467
	0.069218
	-0.211100
	0.003528
	0.224660
	-0.057608
	-0.163621
	0.116696
	0.101737
	-0.177280
	-0.038747
	0.243197
	-0.023138
	-0.195816
	0.085803
	0.136533
	-0.144435
	-0.071917
	0.209051
	0.011983
	-0.228660
	0.050682
	0.173280
	-0.107038
	-0.101184
	0.176532
	0.046129
	-0.234189
	0.014585
	0.202872
	-0.079071
	-0.136956
	0.142386
	0.079299
	-0.200368
	-0.015008
	0.235717
	-0.044926
	-0.173377
	0.106615
	0.113119
	-0.167524
	-0.050779
	0.232465
	-0.009479
	-0.207197
	0.073120
	0.145638
	-0.133053
	-0.084274
	0.197344
	0.021739
	-0.241343
	0.039300
	0.180109
	-0.100209
	-0.114192
	0.163199
	0.056860
	-0.223457
	0.005154
	0.213279
	-0.067364
	-0.150614
	0.129379
	0.090355
	-0.188987
	-0.028666
	0.248074
	-0.033869
	-0.185084
	0.096209
	0.125151
	-0.157768
	-0.061510
	0.219457
	0.000276
	-0.218904
	0.061738
	0.159296
	-0.121997
	-0.095005
	0.186613
	0.032796
	-0.246871
	0.028568
	0.191816
	-0.088827
	-0.128500
	0.151817
	0.065966
	-0.212401
	-0.004601
	0.225636
	-0.056307
	-0.162646
	0.118972
	0.100761
	-0.178255
	-0.039072
	0.242546
	-0.021512
	-0.195816
	0.084177
	0.134582
	-0.145085
	-0.072567
	0.208401
	0.011333
	-0.228986
	0.050031
	0.169703
	-0.111265
	-0.105412
	0.174906
	0.045804
	-0.235164
	0.016861
	0.204498
	-0.078095
	-0.140533
	0.131655
	0.078973
	-0.200043
	-0.015658
	0.241896
	-0.046552
	-0.173377
	0.105965
	0.113769
	-0.165898
	-0.049803
	0.234416
	-0.012081
	-0.208173
	0.073120
	0.144988
	-0.134354
	-0.084274
	0.185962
	0.022390
	-0.239717
	0.039300
	0.184662
	-0.101509
	-0.118745
	0.162223
	0.056535
	-0.224433
	0.006780
	0.216205
	-0.065413
	-0.151914
	0.129053
	0.090680
	-0.188987
	-0.027365
	0.248725
	-0.032568
	-0.183784
	0.096209
	0.127753
	-0.155166
	-0.055657
	0.219457
	-0.000699
	-0.216628
	0.062714
	0.157670
	-0.122972
	-0.094680
	0.187263
	0.034747
	-0.245896
	0.028568
	0.192791
	-0.086550
	-0.125574
	0.155069
	0.069218
	-0.209799
	-0.002975
	0.227912
	-0.055657
	-0.163621
	0.118972
	0.101737
	-0.175654
	-0.038422
	0.242871
	-0.021837
	-0.194840
	0.085152
	0.136858
	-0.143459
	-0.071266
	0.213604
	0.015235
	-0.225408
	0.049056
	0.168402
	-0.118745
	-0.103461
	0.176857
	0.048080
	-0.236790
	0.016536
	0.202547
	-0.106387
	-0.136956
	0.142061
	0.081250
	-0.200043
	-0.017284
	0.237343
	-0.047852
	-0.171751
	0.110192
	0.114745
	-0.164922
	-0.048177
	0.232465
	-0.010780
	-0.205897
	0.075071
	0.148240
	-0.131752
	-0.082648
	0.197995
	0.023365
	-0.240042
	0.037999
	0.178158
	-0.099558
	-0.116468
	0.163849
	0.056535
	-0.224108
	0.006455
	0.213929
	-0.067039
	-0.150614
	0.130679
	0.091006
	-0.189637
	-0.027040
	0.248725
	-0.033544
	-0.185735
	0.095884
	0.124175
	-0.155817
	-0.060535
	0.218157
	0.000602
	-0.218254
	0.061413
	0.157670
	-0.121346
	-0.094355
	0.185637
	0.033771
	-0.244595
	0.027593
	0.191165
	-0.088827
	-0.128175
	0.152467
	0.067266
	-0.211750
	-0.004927
	0.225961
	-0.055657
	-0.161670
	0.118972
	0.101087
	-0.179231
	-0.038422
	0.241896
	-0.022162
	-0.191263
	0.084827
	0.135557
	-0.145085
	-0.072892
	0.209051
	0.011008
	-0.229311
	0.050356
	0.169377
	-0.111590
	-0.105737
	0.173605
	0.044178
	-0.234839
	0.016861
	0.202872
	-0.077445
	-0.139882
	0.142712
	0.078323
	-0.200043
	-0.014682
	0.236693
	-0.045251
	-0.173377
	0.108566
	0.112468
	-0.166873
	-0.048828
	0.231164
	-0.011431
	-0.207523
	0.072144
	0.146289
	-0.134679
	-0.085250
	0.197019
	0.021414
	-0.241018
	0.037023
	0.182385
	-0.099883
	-0.117444
	0.163524
	0.080274
	-0.223132
	0.005154
	0.214905
	-0.066714
	-0.150614
	0.152467
	0.090030
	-0.189312
	-0.027040
	0.249050
	-0.033544
	-0.183133
	0.095233
	0.124501
	-0.155166
	-0.086876
	0.204498
	0.000927
	-0.216628
	0.064340
	0.158971
	-0.123623
	-0.094680
	0.187263
	0.034747
	-0.244270
	0.028894
	0.192466
	-0.089152
	-0.128826
	0.152793
	0.070193
	-0.210775
	0.008081
	0.225311
	-0.083298
	-0.160695
	0.118972
	0.099786
	-0.177605
	-0.035820
	0.243522
	-0.015658
	-0.196466
	0.084177
	0.133931
	-0.144110
	-0.070616
	0.209376
	0.015886
	-0.230937
	0.049706
	0.169703
	-0.110290
	-0.103786
	0.176207
	0.046454
	-0.233863
	0.016861
	0.203523
	-0.077445
	-0.140533
	0.142386
	0.080599
	-0.197767
	-0.015983
	0.237993
	-0.043625
	-0.173052
	0.107916
	0.114094
	-0.164922
	-0.047852
	0.231815
	-0.010455
	-0.205572
	0.073120
	0.147264
	-0.132728
	-0.083298
	0.197344
	0.022715
	-0.240367
	0.039300
	0.180434
	-0.100859
	-0.115168
	0.163524
	0.057185
	-0.223457
	0.004504
	0.214254
	-0.066714
	-0.150288
	0.130354
	0.090355
	-0.188336
	-0.029641
	0.249050
	-0.033869
	-0.185409
	0.095884
	0.125476
	-0.155817
	-0.061836
	0.219457
	0.000602
	-0.217929
	0.061413
	0.158321
	-0.122972
	-0.093054
	0.185637
	0.033446
	-0.247196
	0.028568
	0.192141
	-0.088827
	-0.128175
	0.151817
	0.067266
	-0.211425
	-0.005252
	0.225311
	-0.055982
	-0.161670
	0.117997
	0.100436
	-0.177605
	-0.039722
	0.242546
	-0.022162
	-0.195490
	0.084502
	0.134582
	-0.144760
	-0.073543
	0.208726
	0.011333
	-0.229311
	0.051007
	0.170353
	-0.111916
	-0.107363
	0.174581
	0.043852
	-0.235164
	0.017187
	0.203198
	-0.078746
	-0.140207
	0.141086
	0.079624
	-0.200694
	-0.015333
	0.237668
	-0.043950
	-0.149963
	0.108241
	0.111493
	-0.166873
	-0.049803
	0.207750
	-0.011105
	-0.206222
	0.075722
	0.146614
	-0.134354
	-0.083624
	0.198320
	0.024991
	-0.242644
	0.037674
	0.180109
	-0.100859
	-0.117119
	0.163849
	0.056860
	-0.222807
	0.005805
	0.214254
	-0.065413
	-0.150288
	0.129704
	0.090355
	-0.188987
	-0.026389
	0.249050
	-0.032893
	-0.184109
	0.100761
	0.122224
	-0.158093
	-0.062486
	0.218807
	-0.001350
	-0.219555
	0.061413
	0.156695
	-0.128826
	-0.092079
	0.187263
	0.043527
	-0.243944
	0.027593
	0.190840
	-0.089802
	-0.129151
	0.122549
	0.069868
	-0.209799
	-0.003626
	0.226612
	-0.055332
	-0.161345
	0.120924
	0.101737
	-0.176954
	-0.039072
	0.234742
	-0.024764
	-0.195165
	0.087429
	0.136533
	-0.146061
	-0.071591
	0.211328
	0.012309
	-0.224758
	0.051007
	0.169052
	-0.111590
	-0.104111
	0.176532
	0.048405
	-0.231262
	0.017837
	0.203523
	-0.077445
	-0.138907
	0.142386
	0.081250
	-0.199393
	-0.016634
	0.237668
	-0.045251
	-0.182158
	0.106940
	0.113444
	-0.166548
	-0.052080
	0.230839
	-0.010780
	-0.205572
	0.072470
	0.147589
	-0.133053
	-0.083298
	0.197669
	0.022715
	-0.241018
	0.038975
	0.178808
	-0.100209
	-0.117119
	0.164500
	0.058161
	-0.223782
	0.005480
	0.213604
	-0.067039
	-0.150939
	0.129379
	0.091656
	-0.190938
	-0.027365
	0.249050
	-0.032568
	-0.184109
	0.095558
	0.124826
	-0.154516
	-0.060535
	0.220108
	0.000276
	-0.217929
	0.061738
	0.157670
	-0.122972
	-0.099558
	0.186288
	0.033771
	-0.246546
	0.027593
	0.191491
	-0.089152
	-0.128826
	0.152467
	0.067592
	-0.213051
	-0.006227
	0.225311
	-0.056633
	-0.161995
	0.117346
	0.101412
	-0.176954
	-0.038747
	0.241571
	-0.022812
	-0.196141
	0.085803
	0.135232
	-0.145411
	-0.071917
	0.207750
	0.010032
	-0.234839
	0.037999
	0.170028
	-0.111590
	-0.105737
	0.169377
	0.038324
	-0.233538
	0.017837
	0.204498
	-0.077120
	-0.138582
	0.141411
	0.079299
	-0.200694
	-0.015983
	0.237343
	-0.045251
	-0.172402
	0.106615
	0.111818
	-0.168499
	-0.050779
	0.229864
	-0.012406
	-0.206872
	0.072795
	0.147264
	-0.119720
	-0.083949
	0.197344
	0.023365
	-0.240367
	0.039300
	0.179458
	-0.078421
	-0.117444
	0.162223
	0.057836
	-0.223132
	0.005805
	0.215880
	-0.067039
	-0.134679
	0.149541
	0.097835
	-0.177280
	-0.028991
	0.247099
	-0.032893
	-0.184109
	0.096859
	0.124501
	-0.155817
	-0.059234
	0.220758
	0.000927
	-0.219230
	0.061738
	0.155394
	-0.122322
	-0.093379
	0.186288
	0.034097
	-0.233213
	0.025967
	0.191491
	-0.089802
	-0.126224
	0.151167
	0.069218
	-0.211425
	0.009707
	0.239619
	-0.052730
	-0.162646
	0.118322
	0.102062
	-0.177280
	-0.037446
	0.243522
	-0.022812
	-0.194515
	0.083851
	0.133931
	-0.146386
	-0.072567
	0.208726
	0.011983
	-0.228010
	0.052958
	0.169377
	-0.111916
	-0.077120
	0.175881
	0.045153
	-0.235489
	0.017187
	0.232140
	-0.079721
	-0.140207
	0.142386
