LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Nick
Date	2015/04/18
Time	05:40:40.0433418400351401635
***End_of_Header***	
	
Channels	1	
Samples	210000	
Date	2015/04/18	
Time	05:40:40.0433418400351401635	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0.0000000000000000E+0	
Delta_X	4.761000E-5	
***End_of_Header***		
X_Value	Voltage	Comment
	-0.077445
	-0.028666
	0.109217
	-0.004276
	-0.120696
	0.029219
	0.094258
	-0.070941
	-0.055657
	0.081900
	0.030520
	-0.127200
	0.019788
	0.101737
	-0.045576
	-0.055332
	0.065966
	0.042227
	-0.093705
	-0.002000
	0.131655
	-0.019886
	-0.094030
	0.050356
	0.060763
	-0.098908
	-0.020211
	0.120924
	-0.004276
	-0.111265
	0.040275
	0.091981
	-0.061510
	-0.036145
	0.113119
	0.003203
	-0.148012
	0.023040
	0.097835
	-0.052730
	-0.044600
	0.096534
	0.002228
	-0.122647
	-0.032243
	0.097510
	-0.032893
	-0.086225
	0.052958
	0.051007
	-0.105412
	0.013609
	0.114420
	-0.028341
	-0.092729
	0.060763
	0.044503
	-0.064762
	-0.030617
	0.119948
	-0.015333
	-0.114517
	0.018162
	0.080274
	-0.069966
	-0.051429
	0.114420
	0.008406
	-0.128826
	0.008406
	0.095558
	-0.036145
	-0.072892
	0.082876
	0.043527
	-0.114842
	-0.005902
	0.110843
	-0.034519
	-0.078095
	0.052633
	0.040275
	-0.088176
	-0.010780
	0.126452
	-0.020861
	-0.098908
	0.049706
	0.064340
	-0.078746
	-0.031593
	0.112143
	-0.006553
	-0.114192
	0.027593
	0.081250
	-0.059884
	-0.053055
	0.089054
	0.028894
	-0.128500
	0.009382
	0.101737
	-0.044926
	-0.063136
	0.072795
	0.046454
	-0.107363
	0.003854
	0.115395
	-0.030292
	-0.079721
	0.062063
	0.056535
	-0.082648
	-0.007853
	0.105639
	-0.002975
	-0.104111
	0.035072
	0.089380
	-0.057608
	-0.043625
	0.088729
	0.017512
	-0.130126
	-4.874211E-5
	0.077347
	-0.057608
	-0.057283
	0.088729
	0.039625
	-0.114842
	-0.001675
	0.112794
	-0.041999
	-0.077445
	0.076047
	0.041251
	-0.092404
	-0.021837
	0.117346
	-0.008179
	-0.093054
	0.057511
	0.051007
	-0.060535
	-0.021186
	0.104664
	0.014260
	-0.120045
	0.037349
	0.094583
	-0.070616
	-0.051104
	0.101412
	0.019463
	-0.131427
	0.014910
	0.075396
	-0.058909
	-0.067039
	0.078648
	0.036048
	-0.108664
	0.005805
	0.108566
	-0.041999
	-0.065088
	0.065966
	0.064340
	-0.095656
	-0.020861
	0.127427
	-0.020861
	-0.095331
	0.041901
	0.068567
	-0.050454
	-0.041023
	0.123525
	-0.009805
	-0.102810
	0.044503
	0.101737
	-0.057283
	-0.062161
	0.088079
	0.014585
	-0.099233
	0.009382
	0.101412
	-0.048828
	-0.073868
	0.073120
	0.045153
	-0.096306
	0.018162
	0.118647
	-0.004601
	-0.079721
	0.073445
	0.053608
	-0.080372
	-0.023463
	0.128728
	-0.006878
	-0.112891
	0.047755
	0.064990
	-0.074843
	-0.038422
	0.116371
	0.001902
	-0.124598
	0.023690
	0.094908
	-0.053381
	-0.053381
	0.081900
	0.059137
	-0.103461
	-0.002650
	0.103038
	-0.034519
	-0.082973
	0.066941
	0.004829
	-0.085575
	-0.007203
	0.132305
	-0.016959
	-0.089477
	0.045478
	0.052308
	-0.070616
	-0.035820
	0.127427
	-0.001024
	-0.104111
	0.025316
	0.080925
	-0.086876
	-0.036796
	0.083201
	0.020438
	-0.132728
	0.018487
	0.087429
	-0.053381
	-0.085900
	0.096859
	0.045804
	-0.107688
	0.000276
	0.097510
	-0.025414
	-0.073868
	0.062389
	0.061738
	-0.075819
	-0.020861
	0.118972
	-0.020861
	-0.100209
	0.044178
	0.064015
	-0.059884
	-0.038422
	0.108566
	0.001577
	-0.124273
	0.027593
	0.094908
	-0.074518
	-0.063462
	0.095884
	0.018487
	-0.114842
	-0.002325
	0.089054
	-0.039397
	-0.057933
	0.082551
	0.034747
	-0.081347
	-0.008179
	0.113119
	-0.025089
	-0.084924
	0.071169
	0.058811
	-0.092729
	-0.039722
	0.121574
	0.011658
	-0.100534
	0.056535
	0.081250
	-0.072242
	-0.058584
	0.092957
	0.013935
	-0.114517
	0.007431
	0.074096
	-0.057283
	-0.061510
	0.090030
	0.017512
	-0.110940
	0.014585
	0.120924
	-0.026715
	-0.066714
	0.066941
	0.045478
	-0.095981
	-4.874211E-5
	0.126452
	-0.025414
	-0.106387
	0.034747
	0.070844
	-0.085575
	-0.027690
	0.118647
	-0.003951
	-0.113542
	0.030194
	0.068892
	-0.060860
	-0.041999
	0.076372
	0.002878
	-0.121346
	0.016536
	0.103038
	-0.050779
	-0.064437
	0.089380
	0.033121
	-0.110940
	0.000927
	0.115070
	-0.035495
	-0.089477
	0.057836
	0.048080
	-0.080697
	-0.004276
	0.135557
	-0.016308
	-0.105737
	0.056210
	0.068567
	-0.078421
	-0.025089
	0.109542
	0.008081
	-0.111916
	0.006780
	0.072470
	-0.052405
	-0.045576
	0.103363
	0.034747
	-0.111916
	0.027918
	0.094258
	-0.027040
	-0.060210
	0.068567
	0.041251
	-0.110615
	0.007756
	0.126127
	-0.021837
	-0.104436
	0.041901
	0.034747
	-0.096957
	-0.020211
	0.107591
	-0.001350
	-0.101835
	0.034097
	0.068567
	-0.045576
	-0.039397
	0.086453
	0.007431
	-0.125249
	0.016536
	0.075071
	-0.053055
	-0.064437
	0.064990
	0.011658
	-0.141183
	0.007756
	0.101087
	-0.031918
	-0.088827
	0.065966
	0.057836
	-0.103135
	-0.010130
	0.142386
	-0.017284
	-0.094355
	0.051332
	0.064340
	-0.082323
	-0.012081
	0.098485
	0.002878
	-0.126224
	0.026617
	0.071819
	-0.030292
	-0.051104
	0.097835
	0.021739
	-0.137281
	0.000276
	0.091006
	-0.036471
	-0.066388
	0.079949
	0.035397
	-0.114517
	0.000602
	0.112794
	-0.047527
	-0.084599
	0.056860
	0.052958
	-0.079721
	-0.009479
	0.124501
	-0.010130
	-0.088827
	0.033771
	0.064340
	-0.071591
	-0.044600
	0.108891
	0.000276
	-0.105737
	0.012959
	0.077347
	-0.063462
	-0.048177
	0.086453
	0.023690
	-0.133053
	-0.002000
	0.085803
	-0.047852
	-0.070941
	0.065315
	0.041576
	-0.106062
	-0.008829
	0.125476
	-0.008504
	-0.090128
	0.047104
	0.043202
	-0.093379
	-0.020536
	0.112468
	-0.012406
	-0.094680
	0.046779
	0.077022
	-0.067364
	-0.041348
	0.113444
	0.010683
	-0.125574
	0.027593
	0.100436
	-0.032893
	-0.048828
	0.085477
	0.024016
	-0.111916
	0.015561
	0.092306
	-0.032568
	-0.076144
	0.062389
	0.032471
	-0.118094
	-0.022487
	0.114745
	-0.010130
	-0.086225
	0.058811
	0.076372
	-0.076469
	-0.039397
	0.106290
	0.001577
	-0.132078
	0.029869
	0.078973
	-0.064112
	-0.036471
	0.088404
	0.006455
	-0.116468
	0.006130
	0.087103
	-0.038747
	-0.072242
	0.082551
	0.033446
	-0.112241
	0.005805
	0.120273
	-0.032243
	-0.077445
	0.025967
	0.051332
	-0.089477
	-0.011105
	0.123525
	-0.018585
	-0.097932
	0.042552
	0.063039
	-0.045576
	-0.036471
	0.104013
	0.024991
	-0.115493
	-0.005252
	0.091981
	-0.067039
	-0.048503
	0.089054
	0.010357
	-0.095656
	0.006455
	0.115395
	-0.048177
	-0.060535
	0.067917
	0.040275
	-0.112566
	0.004179
	0.112143
	-0.000374
	-0.063787
	0.059787
	0.058486
	-0.098257
	-0.015658
	0.119298
	0.002553
	-0.099233
	0.036373
	0.061738
	-0.075819
	-0.044600
	0.106615
	0.016536
	-0.121997
	0.022064
	0.084502
	-0.053055
	-0.071266
	0.077022
	0.014585
	-0.104111
	-0.010130
	0.108241
	-0.043625
	-0.065088
	0.082876
	0.051332
	-0.103786
	-0.036145
	0.105639
	-0.005577
	-0.082973
	0.058486
	0.069543
	-0.082323
	-0.026064
	0.126452
	-0.007853
	-0.080047
	0.018162
	0.065966
	-0.069966
	-0.057608
	0.095884
	0.017512
	-0.132728
	0.018487
	0.075071
	-0.038096
	-0.067039
	0.096534
	0.040275
	-0.107688
	0.013609
	0.119948
	-0.043950
	-0.078746
	0.069543
	0.050356
	-0.108013
	-0.011105
	0.135882
	-0.009805
	-0.081673
	0.024341
	0.057185
	-0.085575
	-0.025739
	0.104664
	0.006130
	-0.114842
	0.022715
	0.059462
	-0.079721
	-0.060535
	0.079624
	0.009707
	-0.119395
	0.017837
	0.108241
	-0.031593
	-0.065088
	0.079949
	0.040926
	-0.096957
	-0.014032
	0.110843
	-0.019235
	-0.076144
	0.056860
	0.071494
	-0.075169
	-0.017934
	0.121899
	-0.026715
	-0.094680
	0.037674
	0.064990
	-0.083949
	-0.038747
	0.103038
	0.018487
	-0.121346
	0.027918
	0.079949
	-0.047202
	-0.047852
	0.072795
	0.031495
	-0.107038
	-0.003301
	0.101737
	-0.042974
	-0.065413
	0.077347
	0.050031
	-0.101835
	-0.015008
	0.124501
	-0.014682
	-0.079071
	0.045804
	0.070518
	-0.082648
	-0.029316
	0.116046
	0.007756
	-0.112566
	0.008732
	0.069543
	-0.077770
	-0.039397
	0.087429
	0.018813
	-0.123623
	0.033771
	0.087103
	-0.041023
	-0.049803
	0.070193
	0.026942
	-0.103135
	-0.005577
	0.108891
	-0.028015
	-0.088502
	0.051982
	0.042227
	-0.103135
	-0.022162
	0.107591
	-0.005252
	-0.093054
	0.049706
	0.070193
	-0.067039
	-0.022487
	0.115070
	0.000602
	-0.103786
	0.034422
	0.068242
	-0.054031
	-0.040373
	0.084502
	0.024016
	-0.118745
	0.033121
	0.102713
	-0.029316
	-0.058259
	0.078973
	0.038324
	-0.102485
	-0.007853
	0.126777
	-0.016959
	-0.079721
	0.070193
	0.062389
	-0.090128
	-0.041023
	0.105965
	0.001252
	-0.098583
	0.020764
	0.058161
	-0.063787
	-0.051429
	0.124175
	0.007431
	-0.121997
	0.033446
	0.080599
	-0.060860
	-0.055657
	0.085803
	0.031495
	-0.093379
	-0.002325
	0.105965
	-0.039722
	-0.079071
	0.082876
	0.033446
	-0.105412
	-0.024113
	0.125801
	-0.005902
	-0.095981
	0.050031
	0.034097
	-0.089477
	-0.016959
	0.109867
	0.011333
	-0.092404
	0.022390
	0.051982
	-0.060860
	-0.049803
	0.113119
	0.019463
	-0.125899
	0.029219
	0.092306
	-0.040048
	-0.060535
	0.070844
	0.020438
	-0.127525
	0.017187
	0.119298
	-0.039397
	-0.091428
	0.056210
	0.049381
	-0.095656
	-0.011105
	0.106615
	-0.022162
	-0.099233
	0.030520
	0.078648
	-0.075819
	-0.040698
	0.112794
	0.003528
	-0.110615
	0.021739
	0.084827
	-0.078421
	-0.050779
	0.097835
	0.006130
	-0.136630
	0.019788
	0.096859
	-0.039722
	-0.065738
	0.078323
	0.043852
	-0.096306
	-0.011105
	0.115395
	-0.019886
	-0.086550
	0.051332
	0.062714
	-0.089152
	-0.029316
	0.123850
	0.016211
	-0.097282
	0.052958
	0.067917
	-0.074518
	-0.038747
	0.104989
	0.007431
	-0.118745
	0.021739
	0.109217
	-0.057933
	-0.069966
	0.070193
	0.039950
	-0.115493
	0.015561
	0.090355
	-0.039722
	-0.085575
	0.075722
	0.041251
	-0.093705
	-0.008179
	0.112143
	-0.013382
	-0.107363
	0.060763
	0.054259
	-0.070941
	-0.039072
	0.105314
	0.010032
	-0.108013
	0.036373
	0.076047
	-0.068014
	-0.048828
	0.098160
	0.012959
	-0.104111
	0.014585
	0.092632
	-0.042649
	-0.052080
	0.092306
	0.029219
	-0.105737
	0.004829
	0.090355
	-0.024438
	-0.075819
	0.058486
	0.063039
	-0.088502
	-0.024438
	0.131655
	-0.001024
	-0.108664
	0.042877
	0.080925
	-0.081347
	-0.027690
	0.119298
	0.015561
	-0.104111
	0.006130
	0.080925
	-0.068014
	-0.068665
	0.078973
	0.024341
	-0.127525
	0.008732
	0.078648
	-0.040373
	-0.069315
	0.063364
	0.029219
	-0.120371
	-0.004276
	0.115395
	-0.017609
	-0.076469
	0.062389
	0.070193
	-0.071266
	-0.012406
	0.125801
	-0.015008
	-0.091428
	0.032796
	0.062714
	-0.064437
	-0.025414
	0.115070
	0.001252
	-0.117769
	0.012309
	0.086453
	-0.031918
	-0.063136
	0.092957
	0.020764
	-0.125249
	0.005480
	0.107265
	-0.040373
	-0.059884
	0.060112
	0.063364
	-0.101184
	-0.032893
	0.118647
	-0.019886
	-0.095656
	0.051007
	0.062714
	-0.083298
	-0.045901
	0.101737
	-0.000699
	-0.115493
	0.032796
	0.063039
	-0.066714
	-0.050129
	0.089380
	0.013284
	-0.133378
	0.007756
	0.097835
	-0.058259
	-0.055982
	0.068242
	0.030194
	-0.091428
	-0.023463
	0.119623
	-0.026389
	-0.074843
	0.053608
	0.034422
	-0.082973
	-0.023138
	0.123850
	-0.015008
	-0.105412
	0.046779
	0.052308
	-0.068990
	-0.050454
	0.117997
	-0.005252
	-0.108989
	0.031170
	0.079299
	-0.051755
	-0.053055
	0.085803
	0.019138
	-0.127850
	0.015235
	0.113444
	-0.038096
	-0.073217
	0.062063
	0.038324
	-0.101509
	-0.006878
	0.108566
	-0.035495
	-0.075169
	0.063039
	0.062063
	-0.100534
	-0.028341
	0.127102
	0.002878
	-0.092079
	0.040601
	0.064340
	-0.072892
	-0.034845
	0.095884
	0.012959
	-0.100534
	0.016211
	0.082876
	-0.057933
	-0.040048
	0.083851
	0.018162
	-0.124923
	-0.010130
	0.103038
	-0.042649
	-0.067039
	0.067917
	0.043852
	-0.097282
	-0.015983
	0.139785
	-0.029967
	-0.089152
	0.045153
	0.071494
	-0.081347
	-0.007528
	0.109542
	0.003854
	-0.096631
	0.044503
	0.081575
	-0.052730
	-0.044926
	0.088404
	0.032145
	-0.125249
	0.028243
	0.078973
	-0.059234
	-0.071917
	0.075722
	0.038975
	-0.111916
	-0.009479
	0.104989
	-0.049153
	-0.069966
	0.047104
	0.064340
	-0.092729
	-0.003626
	0.123200
	-0.012081
	-0.089802
	0.044828
	0.069218
	-0.086550
	-0.023463
	0.102713
	-4.874211E-5
	-0.134354
	0.029869
	0.095558
	-0.063136
	-0.034845
	0.092957
	0.026292
	-0.132403
	0.005805
	0.109542
	0.006780
	-0.062161
	0.077022
	0.028243
	-0.108664
	-0.006878
	0.111493
	-0.020861
	-0.073543
	0.054259
	0.030845
	-0.087526
	-0.030292
	0.131655
	-0.004276
	-0.100859
	0.037349
	0.082876
	-0.057933
	-0.024438
	0.081575
	0.017512
	-0.105737
	0.018487
	0.095884
	-0.041023
	-0.064112
	0.091656
	-0.009805
	-0.134354
	-0.011431
	0.121899
	-0.036796
	-0.067689
	0.061413
	0.059462
	-0.096631
	-0.027365
	0.127427
	-0.009805
	-0.088176
	0.070193
	0.052633
	-0.062811
	-0.028015
	0.113119
	-0.010780
	-0.121997
	0.046454
	0.076697
	-0.060535
	-0.045901
	0.095233
	0.012634
	-0.125574
	0.011658
	0.099786
	-0.049153
	-0.058909
	0.072795
	0.020438
	-0.099558
	-0.007528
	0.123850
	-0.028015
	-0.062811
	0.046454
	0.058161
	-0.088502
	-0.019235
	0.131330
	-0.008829
	-0.095656
	0.033121
	0.082225
	-0.094030
	-0.023138
	0.114094
	0.010357
	-0.109314
	0.009707
	0.078973
	-0.064762
	-0.042974
	0.086453
	0.026617
	-0.106387
	0.005154
	0.092306
	-0.041674
	-0.061836
	0.088404
	0.043202
	-0.108664
	-0.005577
	0.129379
	-0.026389
	-0.085900
	0.039300
	0.057836
	-0.089802
	-0.009805
	0.121574
	-0.015983
	-0.105412
	0.034422
	0.079949
	-0.073543
	-0.027040
	0.081250
	0.020764
	-0.113216
	0.012634
	0.091656
	-0.039072
	-0.051429
	0.075071
	0.036373
	-0.118094
	0.010683
	0.115395
	-0.025739
	-0.078421
	0.064665
	0.050031
	-0.093379
	-0.007203
	0.114420
	-0.005577
	-0.089802
	0.045153
	0.071819
	-0.082648
	-0.034845
	0.118647
	-0.018260
	-0.107688
	0.048080
	0.079949
	-0.070941
	-0.029316
	0.097835
	0.038324
	-0.133053
	-0.010130
	0.086453
	-0.047852
	-0.060210
	0.066941
	0.010357
	-0.091754
	-0.002000
	0.124175
	-0.027690
	-0.082648
	0.059787
	0.033121
	-0.077770
	-0.011756
	0.127427
	-0.028666
	-0.092404
	0.032145
	0.048730
	-0.082973
	-0.046552
	0.115720
	0.011008
	-0.120696
	0.041901
	0.091656
	-0.058259
	-0.055982
	0.123200
	0.024666
	-0.142484
	0.011983
	0.100111
	-0.038422
	-0.072567
	0.077347
	0.030194
	-0.108989
	-0.026389
	0.128078
	-0.022487
	-0.063136
	0.028894
	0.044178
	-0.084924
	-0.015983
	0.121899
	0.015235
	-0.104761
	0.034097
	0.037023
	-0.073868
	-0.031267
	0.100111
	0.008406
	-0.095981
	0.013609
	0.088079
	-0.094355
	-0.051755
	0.087103
	0.015235
	-0.108013
	0.017187
	0.104664
	-0.035495
	-0.053055
	0.078323
	0.045478
	-0.096631
	-0.010780
	0.129379
	-0.007853
	-0.077120
	0.055234
	0.051657
	-0.065413
	-0.035170
	0.105639
	-0.012731
	-0.108664
	0.042552
	0.084827
	-0.061185
	-0.053381
	0.086128
	0.018487
	-0.128175
	0.019138
	0.095558
	-0.063787
	-0.046552
	0.084177
	0.016536
	-0.112241
	-0.002000
	0.116371
	-0.022812
	-0.086550
	0.064340
	0.055559
	-0.094355
	-0.025414
	0.119298
	-0.018260
	-0.086225
	0.041576
	0.059787
	-0.081998
	-0.022487
	0.100111
	0.000927
	-0.105412
	0.030520
	0.087754
	-0.058259
	-0.050129
	0.102062
	0.049706
	-0.117444
	0.008081
	0.097184
	-0.034194
	-0.053055
	0.082876
	0.037674
	-0.106712
	0.001577
	0.111818
	-0.019235
	-0.100209
	0.053934
	0.052958
	-0.072892
	-0.025089
	0.117021
	-0.006878
	-0.114192
	0.021739
	0.053934
	-0.064437
	-0.034194
	0.121899
	0.015235
	-0.119395
	0.012309
	0.086778
	-0.056307
	-0.061185
	0.060437
	0.022064
	-0.132728
	-0.010455
	0.099786
	-0.034845
	-0.065738
	0.077347
	0.024666
	-0.087851
	0.004179
	0.126452
	-0.017934
	-0.100534
	0.045153
	0.049381
	-0.089477
	-0.048177
	0.095558
	-0.004601
	-0.097282
	0.039300
	0.071169
	-0.057283
	-0.049803
	0.074096
	0.008732
	-0.111916
	0.011008
	0.089054
	-0.052405
	-0.068340
	0.067266
	0.025642
	-0.113542
	-0.013382
	0.120924
	-0.028991
	-0.083624
	0.061088
	0.040601
	-0.106062
	-0.018585
	0.135557
	-0.002650
	-0.100534
	0.050031
	0.071819
	-0.065413
	-0.041999
	0.100111
	0.002878
	-0.121671
	0.026942
	0.079624
	-0.053055
	-0.058909
	0.090680
	0.010357
	-0.118094
	0.031495
	0.101412
	-0.042649
	-0.063787
	0.086128
	0.034747
	-0.078421
	-0.004276
	0.116696
	-0.006227
	-0.082323
	0.046129
	0.054584
	-0.086550
	-0.022162
	0.120924
	-0.005577
	-0.099883
	0.042877
	0.072795
	-0.059559
	-0.052405
	0.122875
	0.010683
	-0.119720
	0.034747
	0.084827
	-0.042974
	-0.044926
	0.083526
	0.010683
	-0.114192
	0.012634
	0.108241
	-0.026715
	-0.078746
	0.059787
	0.042227
	-0.113867
	-0.010455
	0.122549
	-0.007528
	-0.086225
	0.045804
	0.040601
	-0.083298
	-0.038422
	0.103038
	0.012309
	-0.106387
	0.048405
	0.073120
	-0.066388
	-0.039072
	0.095558
	0.020113
	-0.124273
	0.010683
	0.102062
	-0.034194
	-0.057608
	0.077347
	0.029544
	-0.114517
	0.025316
	0.115395
	-0.016634
	-0.067364
	0.070844
	0.035072
	-0.091428
	-0.021186
	0.137508
	-0.005577
	-0.105086
	0.054259
	0.052308
	-0.070616
	-0.046552
	0.091331
	0.001252
	-0.098257
	0.036698
	0.083201
	-0.038096
	-0.055982
	0.081575
	0.014910
	-0.121346
	0.011333
	0.115395
	-0.055332
	-0.078421
	0.074746
	0.028568
	-0.091103
	-0.004601
	0.132305
	-0.015983
	-0.056307
	0.060437
	0.051332
	-0.081998
	-0.025739
	0.127102
	-0.011431
	-0.106387
	0.045804
	0.066616
	-0.073868
	-0.034194
	0.112468
	0.010683
	-0.115168
	0.028894
	0.087103
	-0.053055
	-0.051755
	0.087429
	0.021089
	-0.113542
	0.003854
	0.107265
	-0.040373
	-0.083949
	0.044503
	0.052633
	-0.081998
	0.007756
	0.136858
	-0.021837
	-0.088827
	0.051007
	0.063689
	-0.074843
	-0.029641
	0.112794
	0.018162
	-0.110615
	0.043202
	0.086128
	-0.052405
	-0.058909
	0.082225
	0.002553
	-0.124273
	0.037349
	0.080925
	-0.061185
	-0.053055
	0.069218
	0.022715
	-0.109639
	0.022390
	0.113769
	-0.049478
	-0.062486
	0.054584
	0.058161
	-0.075819
	-0.014682
	0.134256
	-0.010455
	-0.092729
	0.055234
	0.079299
	-0.077445
	-0.034194
	0.099786
	-0.001024
	-0.110290
	0.028568
	0.073120
	-0.041348
	-0.044926
	0.094583
	0.009382
	-0.125574
	0.007756
	0.095884
	-0.051429
	-0.084924
	0.088079
	0.020113
	-0.105412
	-0.009805
	0.105314
	-0.029316
	-0.099883
	0.069868
	0.049706
	-0.081673
	-0.020211
	0.115070
	0.008081
	-0.105737
	0.039625
	0.081250
	-0.065088
	-0.028341
	0.092957
	0.019788
	-0.127525
	0.029219
	0.097184
	-0.049803
	-0.061185
	0.045804
	0.006130
	-0.107363
	-0.005252
	0.107916
	-0.039397
	-0.066714
	0.093282
	0.045804
	-0.111590
	-0.014682
	0.106290
	-0.022162
	-0.083949
	0.067266
	0.050356
	-0.079396
	-0.043625
	0.115070
	0.004504
	-0.123948
	0.023690
	0.077022
	-0.071266
	-0.065413
	0.101737
	0.009382
	-0.101184
	0.022390
	0.103363
	-0.038747
	-0.063462
	0.075722
	0.021739
	-0.095331
	-0.003626
	0.115070
	-0.048828
	-0.088827
	0.066291
	0.070844
	-0.089477
	-0.008829
	0.128078
	-0.016308
	-0.088502
	0.058486
	0.060763
	-0.062811
	-0.032243
	0.114420
	0.006130
	-0.098908
	0.023040
	0.092632
	-0.074843
	-0.042649
	0.098485
	0.020113
	-0.114842
	0.007106
	0.102713
	-0.023463
	-0.062811
	0.086128
	0.033446
	-0.114842
	-0.002975
	0.117672
	-0.025414
	-0.064437
	0.051982
	0.077673
	-0.092079
	-0.016634
	0.107916
	-0.016634
	-0.089802
	0.020764
	0.073445
	-0.054356
	-0.039072
	0.090030
	-0.006227
	-0.135330
	0.007431
	0.097184
	-0.047202
	-0.047852
	0.064340
	0.019138
	-0.115493
	0.024666
	0.101737
	-0.046552
	-0.063787
	0.068892
	0.050356
	-0.104111
	0.002228
	0.141086
	-0.016634
	-0.106387
	0.041576
	0.048080
	-0.068340
	-0.031918
	0.109217
	-0.004276
	-0.096306
	0.025642
	0.083201
	-0.069966
	-0.043625
	0.058811
	0.013935
	-0.112241
	0.024341
	0.094583
	-0.023788
	-0.075819
	0.059462
	0.025967
	-0.103786
	-0.006553
	0.125476
	-0.031267
	-0.066063
	0.061088
	0.051007
	-0.086876
	-0.023138
	0.108891
	-0.032243
	-0.109639
	0.048730
	0.065641
	-0.075494
	-0.031267
	0.104013
	0.015235
	-0.093054
	0.031170
	0.089705
	-0.059884
	-0.059559
	0.090355
	0.025642
	-0.114192
	-0.001675
	0.108891
	-0.033869
	-0.072242
	0.074746
	0.033771
	-0.095331
	0.001252
	0.105314
	-0.005902
	-0.079071
	0.057511
	0.056860
	-0.085900
	-0.010130
	0.127427
	-0.010455
	-0.108989
	0.049381
	0.066291
	-0.073543
	-0.026389
	0.087754
	0.012309
	-0.113867
	0.026617
	0.088079
	-0.047202
	-0.064762
	0.086778
	0.025967
	-0.110940
	0.002228
	0.105965
	-0.038096
	-0.070616
	0.068892
	0.056535
	-0.108989
	-0.017284
	0.123525
	0.001252
	-0.095656
	0.036373
	0.072470
	-0.087201
	-0.029641
	0.116696
	-0.002975
	-0.116143
	0.032145
	0.072470
	-0.066063
	-0.049478
	0.082876
	0.015561
	-0.119395
	0.019138
	0.087429
	-0.054681
	-0.051755
	0.069868
	0.023690
	-0.114842
	-0.000699
	0.113769
	-0.016959
	-0.090778
	0.049056
	0.058161
	-0.087201
	0.005805
	0.121574
	-0.019886
	-0.096306
	0.036373
	0.067917
	-0.064762
	-0.033869
	0.098810
	-0.001675
	-0.109314
	0.041576
	0.080599
	-0.055332
	-0.048828
	0.086778
	0.030194
	-0.128500
	-0.001024
	0.103363
	-0.034519
	-0.074193
	0.072144
	0.031820
	-0.096631
	0.003203
	0.110192
	-0.025089
	-0.064112
	0.066291
	0.036373
	-0.087526
	-0.025414
	0.123525
	-0.005577
	-0.083949
	0.036048
	0.073120
	-0.074193
	-0.037771
	0.101087
	0.013284
	-0.127200
	0.016536
	0.097835
	-0.040698
	-0.040698
	0.087754
	0.031820
	-0.116143
	0.001902
	0.109217
	-0.047852
	-0.087851
	0.054909
	0.026617
	-0.087526
	-0.004927
	0.115395
	-0.022162
	-0.069315
	0.056535
	0.053934
	-0.084274
	-0.016634
	0.091656
	0.004179
	-0.084924
	0.032796
	0.075071
	-0.041023
	-0.048828
	0.090030
	0.004504
	-0.147687
	0.011333
	0.087429
	-0.044275
	-0.052405
	0.066616
	0.045153
	-0.118419
	0.012309
	0.123200
	-0.007853
	-0.090128
	0.063364
	0.052308
	-0.104111
	-0.011756
	0.088079
	-0.008179
	-0.085575
	0.045804
	0.070518
	-0.078746
	-0.033869
	0.114094
	-0.001675
	-0.114517
	0.046129
	0.075396
	-0.055657
	-0.048828
	0.067917
	0.029219
	-0.120045
	0.007756
	0.101737
	-0.039072
	-0.080047
	0.090030
	0.028568
	-0.105737
	-0.015983
	0.113769
	-0.028991
	-0.091103
	0.051982
	0.044828
	-0.080372
	-0.041674
	0.110192
	-0.005577
	-0.112241
	0.030520
	0.075396
	-0.059884
	-0.054356
	0.108891
	0.012959
	-0.106712
	0.010683
	0.099136
	-0.060860
	-0.048828
	0.077998
	0.013284
	-0.074843
	0.008732
	0.111493
	-0.030617
	-0.075169
	0.064665
	0.032796
	-0.096306
	-0.017934
	0.120273
	-0.051104
	-0.121997
	0.059462
	0.062063
	-0.096306
	-0.027365
	0.114745
	-0.002000
	-0.113216
	0.051982
	0.062063
	-0.051429
	-0.047527
	0.102713
	0.018813
	-0.153540
	-0.012731
	0.075396
	-0.063136
	-0.055332
	0.073770
	0.020438
	-0.103786
	0.015886
	0.136208
	-0.015983
	-0.059559
	0.054909
	0.054584
	-0.100534
	-0.027365
	0.094258
	0.003203
	-0.089152
	0.027593
	0.065315
	-0.078421
	-0.030942
	0.113444
	0.010683
	-0.123948
	0.025642
	0.073120
	-0.056307
	-0.044275
	0.095558
	0.026942
	-0.098583
	0.023040
	0.091981
	-0.047852
	-0.052080
	0.071494
	0.049381
	-0.104761
	-0.017284
	0.136858
	-0.005252
	-0.090128
	0.061088
	0.042227
	-0.079071
	-0.033544
	0.104339
	-0.003301
	-0.112566
	0.040601
	0.074421
	-0.059884
	-0.042974
	0.096209
	0.008081
	-0.115818
	0.009057
	0.077673
	-0.052080
	-0.062811
	0.088079
	0.034097
	-0.119070
	0.017512
	0.115720
	-0.028666
	-0.073217
	0.073120
	0.043202
	-0.096306
	-0.011756
	0.122224
	0.007106
	-0.085575
	0.055559
	0.075396
	-0.081347
	-0.024438
	0.110843
	-0.000699
	-0.099233
	0.043202
	0.051982
	-0.057608
	-0.045251
	0.102062
